6.6,1664538240000,0
6.6,1664538300000,0
5.5,1664538360000,0
5.5,1664538420000,0
5.5,1664538480000,0
7.3,1664538540000,0
7.3,1664538600000,0
7.3,1664538660000,0
6.0,1664538720000,0
6.0,1664538780000,0
6.0,1664538840000,0
7.3,1664538900000,0
7.3,1664538960000,0
7.3,1664539020000,0
8.0,1664539080000,0
8.0,1664539140000,0
8.0,1664539200000,0
7.0,1664539260000,0
7.0,1664539320000,0
7.0,1664539380000,0
7.7,1664539440000,0
7.7,1664539500000,0
7.7,1664539560000,0
7.0,1664539620000,0
7.0,1664539680000,0
7.0,1664539740000,0
7.1,1664539800000,0
7.1,1664539860000,0
7.1,1664539920000,0
6.3,1664539980000,0
6.3,1664540040000,0
6.3,1664540100000,0
8.4,1664540160000,0
8.4,1664540220000,0
8.4,1664540280000,0
6.2,1664540340000,0
6.2,1664540400000,0
6.2,1664540460000,0
7.5,1664540520000,0
7.5,1664540580000,0
7.5,1664540640000,0
6.0,1664540700000,0
6.0,1664540760000,0
6.0,1664540820000,0
5.9,1664540880000,0
5.9,1664540940000,0
5.9,1664541000000,0
6.3,1664541060000,0
6.3,1664541120000,0
6.3,1664541180000,0
7.8,1664541240000,0
7.8,1664541300000,0
7.8,1664541360000,0
6.2,1664541420000,0
6.2,1664541480000,0
6.2,1664541540000,0
7.7,1664541600000,0
7.7,1664541660000,0
7.7,1664541720000,0
7.3,1664541780000,0
7.3,1664541840000,0
7.3,1664541900000,0
6.2,1664541960000,0
6.2,1664542020000,0
6.2,1664542080000,0
6.3,1664542140000,0
6.3,1664542200000,0
6.3,1664542260000,0
7.9,1664542320000,0
7.9,1664542380000,0
7.9,1664542440000,0
7.3,1664542500000,0
7.3,1664542560000,0
7.3,1664542620000,0
7.6,1664542680000,0
7.6,1664542740000,0
7.6,1664542800000,0
7.2,1664542860000,0
7.2,1664542920000,0
7.2,1664542980000,0
7.6,1664543040000,0
7.6,1664543100000,0
7.6,1664543160000,0
7.7,1664543220000,0
7.7,1664543280000,0
7.7,1664543340000,0
6.6,1664543400000,0
6.6,1664543460000,0
6.6,1664543520000,0
7.8,1664543580000,0
7.8,1664543640000,0
7.8,1664543700000,0
6.8,1664543760000,0
6.8,1664543820000,0
6.8,1664543880000,0
7.3,1664543940000,0
7.3,1664544000000,0
7.3,1664544060000,0
8.3,1664544120000,0
8.3,1664544180000,0
8.3,1664544240000,0
7.6,1664544300000,0
7.6,1664544360000,0
7.6,1664544420000,0
8.1,1664544480000,0
8.1,1664544540000,0
8.1,1664544600000,0
7.6,1664544660000,0
7.6,1664544720000,0
7.6,1664544780000,0
6.6,1664544840000,0
6.6,1664544900000,0
6.6,1664544960000,0
7.7,1664545020000,0
7.7,1664545080000,0
7.7,1664545140000,0
6.4,1664545200000,0
6.4,1664545260000,0
6.4,1664545320000,0
9.0,1664545380000,0
9.0,1664545440000,0
9.0,1664545500000,0
6.6,1664545560000,0
6.6,1664545620000,0
6.6,1664545680000,0
8.5,1664545740000,0
8.5,1664545800000,0
8.5,1664545860000,0
8.5,1664545920000,0
8.5,1664545980000,0
8.5,1664546040000,0
7.0,1664546100000,0
7.0,1664546160000,0
7.0,1664546220000,0
8.5,1664546280000,0
8.5,1664546340000,0
8.5,1664546400000,0
7.0,1664546460000,0
7.0,1664546520000,0
7.0,1664546580000,0
8.3,1664546640000,0
8.3,1664546700000,0
8.3,1664546760000,0
8.0,1664546820000,0
8.0,1664546880000,0
8.0,1664546940000,0
8.3,1664547000000,0
8.3,1664547060000,0
8.3,1664547120000,0
8.0,1664547180000,0
8.0,1664547240000,0
8.0,1664547300000,0
7.0,1664547360000,0
7.0,1664547420000,0
7.0,1664547480000,0
7.2,1664547540000,0
7.2,1664547600000,0
7.2,1664547660000,0
8.2,1664547720000,0
8.2,1664547780000,0
8.2,1664547840000,0
7.5,1664547900000,0
7.5,1664547960000,0
7.5,1664548020000,0
7.7,1664548080000,0
7.7,1664548140000,0
7.7,1664548200000,0
7.2,1664548260000,0
7.2,1664548320000,0
7.2,1664548380000,0
8.6,1664548440000,0
8.6,1664548500000,0
8.6,1664548560000,0
8.1,1664548620000,0
8.1,1664548680000,0
8.1,1664548740000,0
8.9,1664548800000,0
8.9,1664548860000,0
8.9,1664548920000,0
7.9,1664548980000,0
7.9,1664549040000,0
7.9,1664549100000,0
7.0,1664549160000,0
7.0,1664549220000,0
7.0,1664549280000,0
7.8,1664549340000,0
7.8,1664549400000,0
7.8,1664549460000,0
7.9,1664549520000,0
7.9,1664549580000,0
7.9,1664549640000,0
7.1,1664549700000,0
7.1,1664549760000,0
7.1,1664549820000,0
7.7,1664549880000,0
7.7,1664549940000,0
7.7,1664550000000,0
7.7,1664550060000,0
7.7,1664550120000,0
7.7,1664550180000,0
7.5,1664550240000,0
7.5,1664550300000,0
7.5,1664550360000,0
8.5,1664550420000,0
8.5,1664550480000,0
8.5,1664550540000,0
8.5,1664550600000,0
8.5,1664550660000,0
8.5,1664550720000,0
8.5,1664550780000,0
8.5,1664550840000,0
8.5,1664550900000,0
7.5,1664550960000,0
7.5,1664551020000,0
7.5,1664551080000,0
7.6,1664551140000,0
7.6,1664551200000,0
7.6,1664551260000,0
8.5,1664551320000,0
8.5,1664551380000,0
8.5,1664551440000,0
8.3,1664551500000,0
8.3,1664551560000,0
8.3,1664551620000,0
8.25,1664551680000,0
8.2,1664551740000,0
8.2,1664551800000,0
7.949999999999999,1664551860000,0
7.7,1664551920000,0
7.7,1664551980000,0
7.85,1664552040000,0
8.0,1664552100000,0
8.0,1664552160000,0
7.75,1664552220000,0
7.5,1664552280000,0
7.5,1664552340000,0
7.9,1664552400000,0
8.3,1664552460000,0
8.3,1664552520000,0
8.45,1664552580000,0
8.6,1664552640000,0
8.6,1664552700000,0
8.0,1664552760000,0
7.4,1664552820000,0
7.4,1664552880000,0
7.5,1664552940000,0
7.6,1664553000000,0
7.6,1664553060000,0
7.65,1664553120000,0
7.7,1664553180000,0
7.7,1664553240000,0
8.4,1664553300000,0
9.1,1664553360000,0
9.1,1664553420000,0
9.149999999999999,1664553480000,0
9.2,1664553540000,0
9.2,1664553600000,0
8.5,1664553660000,0
7.8,1664553720000,0
7.8,1664553780000,0
7.949999999999999,1664553840000,0
8.1,1664553900000,0
8.1,1664553960000,0
7.85,1664554020000,0
7.6,1664554080000,0
7.6,1664554140000,0
7.55,1664554200000,0
7.5,1664554260000,0
7.5,1664554320000,0
7.7,1664554380000,0
7.9,1664554440000,0
7.9,1664554500000,0
8.05,1664554560000,0
8.2,1664554620000,0
8.2,1664554680000,0
8.0,1664554740000,0
7.8,1664554800000,0
7.8,1664554860000,0
8.0,1664554920000,0
8.2,1664554980000,0
8.2,1664555040000,0
8.3,1664555100000,0
8.4,1664555160000,0
8.4,1664555220000,0
8.2,1664555280000,0
8.0,1664555340000,0
8.0,1664555400000,0
8.05,1664555460000,0
8.1,1664555520000,0
8.1,1664555580000,0
8.399999999999999,1664555640000,0
8.7,1664555700000,0
8.7,1664555760000,0
8.45,1664555820000,0
8.2,1664555880000,0
8.2,1664555940000,0
8.25,1664556000000,0
8.3,1664556060000,0
8.3,1664556120000,0
8.350000000000001,1664556180000,0
8.4,1664556240000,0
8.4,1664556300000,0
8.05,1664556360000,0
7.7,1664556420000,0
7.7,1664556480000,0
8.15,1664556540000,0
8.6,1664556600000,0
8.6,1664556660000,0
9.149999999999999,1664556720000,0
9.7,1664556780000,0
9.7,1664556840000,0
8.95,1664556900000,0
8.2,1664556960000,0
8.2,1664557020000,0
8.7,1664557080000,0
9.2,1664557140000,0
9.2,1664557200000,0
8.8,1664557260000,0
8.4,1664557320000,0
8.4,1664557380000,0
8.850000000000001,1664557440000,0
9.3,1664557500000,0
9.3,1664557560000,0
9.0,1664557620000,0
8.7,1664557680000,0
8.7,1664557740000,0
9.25,1664557800000,0
9.8,1664557860000,0
9.8,1664557920000,0
9.65,1664557980000,0
9.5,1664558040000,0
9.5,1664558100000,0
9.95,1664558160000,0
10.4,1664558220000,0
10.4,1664558280000,0
9.3,1664558340000,0
8.2,1664558400000,0
8.2,1664558460000,0
8.149999999999999,1664558520000,0
8.1,1664558580000,0
8.1,1664558640000,0
8.649999999999999,1664558700000,0
9.2,1664558760000,0
9.2,1664558820000,0
8.2,1664558880000,0
7.2,1664558940000,0
7.2,1664559000000,0
8.3,1664559060000,0
9.4,1664559120000,0
9.4,1664559180000,0
8.65,1664559240000,0
7.9,1664559300000,0
7.9,1664559360000,0
8.4,1664559420000,0
8.9,1664559480000,0
8.9,1664559540000,0
8.55,1664559600000,0
8.2,1664559660000,0
8.2,1664559720000,0
9.149999999999999,1664559780000,0
10.1,1664559840000,0
10.1,1664559900000,0
8.85,1664559960000,0
7.6,1664560020000,0
7.6,1664560080000,0
7.5,1664560140000,0
7.4,1664560200000,0
7.4,1664560260000,0
7.25,1664560320000,0
7.1,1664560380000,0
7.1,1664560440000,0
8.25,1664560500000,0
9.4,1664560560000,0
9.4,1664560620000,0
8.8,1664560680000,0
8.2,1664560740000,0
8.2,1664560800000,0
8.1,1664560860000,0
8.0,1664560920000,0
8.0,1664560980000,0
7.95,1664561040000,0
7.9,1664561100000,0
7.9,1664561160000,0
7.65,1664561220000,0
7.4,1664561280000,0
7.4,1664561340000,0
8.05,1664561400000,0
8.7,1664561460000,0
8.7,1664561520000,0
7.85,1664561580000,0
7.0,1664561640000,0
7.0,1664561700000,0
7.6,1664561760000,0
8.2,1664561820000,0
8.2,1664561880000,0
9.25,1664561940000,0
10.3,1664562000000,0
10.3,1664562060000,0
9.350000000000001,1664562120000,0
8.4,1664562180000,0
8.4,1664562240000,0
8.0,1664562300000,0
7.6,1664562360000,0
7.6,1664562420000,0
7.199999999999999,1664562480000,0
6.8,1664562540000,0
6.8,1664562600000,0
7.1,1664562660000,0
7.4,1664562720000,0
7.4,1664562780000,0
7.2,1664562840000,0
7.0,1664562900000,0
7.0,1664562960000,0
7.0,1664563020000,0
7.0,1664563080000,0
7.0,1664563140000,0
7.15,1664563200000,0
7.3,1664563260000,0
7.3,1664563320000,0
8.05,1664563380000,0
8.8,1664563440000,0
8.8,1664563500000,0
7.800000000000001,1664563560000,0
6.8,1664563620000,0
6.8,1664563680000,0
6.85,1664563740000,0
6.9,1664563800000,0
6.9,1664563860000,0
6.550000000000001,1664563920000,0
6.2,1664563980000,0
6.2,1664564040000,0
6.4,1664564100000,0
6.6,1664564160000,0
6.6,1664564220000,0
6.6,1664564280000,0
6.6,1664564340000,0
6.6,1664564400000,0
6.65,1664564460000,0
6.7,1664564520000,0
6.7,1664564580000,0
6.45,1664564640000,0
6.2,1664564700000,0
6.2,1664564760000,0
8.45,1664564820000,0
10.7,1664564880000,0
10.7,1664564940000,0
9.399999999999999,1664565000000,0
8.1,1664565060000,0
8.1,1664565120000,0
7.55,1664565180000,0
7.0,1664565240000,0
7.0,1664565300000,0
6.85,1664565360000,0
6.7,1664565420000,0
6.7,1664565480000,0
6.7,1664565540000,0
6.7,1664565600000,0
6.7,1664565660000,0
7.4,1664565720000,0
8.1,1664565780000,0
8.1,1664565840000,0
7.15,1664565900000,0
6.2,1664565960000,0
6.2,1664566020000,0
6.800000000000001,1664566080000,0
7.4,1664566140000,0
7.4,1664566200000,0
7.5,1664566260000,0
7.6,1664566320000,0
7.6,1664566380000,0
8.05,1664566440000,0
8.5,1664566500000,0
8.5,1664566560000,0
8.6,1664566620000,0
8.7,1664566680000,0
8.7,1664566740000,0
7.25,1664566800000,0
5.8,1664566860000,0
5.8,1664566920000,0
6.85,1664566980000,0
7.9,1664567040000,0
7.9,1664567100000,0
7.75,1664567160000,0
7.6,1664567220000,0
7.6,1664567280000,0
9.2,1664567340000,0
10.8,1664567400000,0
10.8,1664567460000,0
9.3,1664567520000,0
7.8,1664567580000,0
7.8,1664567640000,0
7.05,1664567700000,0
6.3,1664567760000,0
6.3,1664567820000,0
7.85,1664567880000,0
9.4,1664567940000,0
9.4,1664568000000,0
8.1,1664568060000,0
6.8,1664568120000,0
6.8,1664568180000,0
7.05,1664568240000,0
7.3,1664568300000,0
7.3,1664568360000,0
6.199999999999999,1664568420000,0
5.1,1664568480000,0
5.1,1664568540000,0
5.699999999999999,1664568600000,0
6.3,1664568660000,0
6.3,1664568720000,0
7.199999999999999,1664568780000,0
8.1,1664568840000,0
8.1,1664568900000,0
7.25,1664568960000,0
6.4,1664569020000,0
6.4,1664569080000,0
6.35,1664569140000,0
6.3,1664569200000,0
6.3,1664569260000,0
7.4,1664569320000,0
8.5,1664569380000,0
8.5,1664569440000,0
8.5,1664569500000,0
5.8,1664569560000,0
5.8,1664569620000,0
5.8,1664569680000,0
6.5,1664569740000,0
6.5,1664569800000,0
6.5,1664569860000,0
5.7,1664569920000,0
5.7,1664569980000,0
5.7,1664570040000,0
7.7,1664570100000,0
7.7,1664570160000,0
7.7,1664570220000,0
6.2,1664570280000,0
6.2,1664570340000,0
6.2,1664570400000,0
6.9,1664570460000,0
6.9,1664570520000,0
6.9,1664570580000,0
7.2,1664570640000,0
7.2,1664570700000,0
7.2,1664570760000,0
8.1,1664570820000,0
8.1,1664570880000,0
8.1,1664570940000,0
5.8,1664571000000,0
5.8,1664571060000,0
5.8,1664571120000,0
5.6,1664571180000,0
5.6,1664571240000,0
5.6,1664571300000,0
8.6,1664571360000,0
8.6,1664571420000,0
8.6,1664571480000,0
6.2,1664571540000,0
6.2,1664571600000,0
6.2,1664571660000,0
5.8,1664571720000,0
5.8,1664571780000,0
5.8,1664571840000,0
5.9,1664571900000,0
5.9,1664571960000,0
5.9,1664572020000,0
6.2,1664572080000,0
6.2,1664572140000,0
6.2,1664572200000,0
7.2,1664572260000,0
7.2,1664572320000,0
7.2,1664572380000,0
5.4,1664572440000,0
5.4,1664572500000,0
5.4,1664572560000,0
5.8,1664572620000,0
5.8,1664572680000,0
5.8,1664572740000,0
5.7,1664572800000,0
5.7,1664572860000,0
5.7,1664572920000,0
5.7,1664572980000,0
5.7,1664573040000,0
5.7,1664573100000,0
5.6,1664573160000,0
5.6,1664573220000,0
5.6,1664573280000,0
6.6,1664573340000,0
6.6,1664573400000,0
6.6,1664573460000,0
5.5,1664573520000,0
5.5,1664573580000,0
5.5,1664573640000,0
5.8,1664573700000,0
5.8,1664573760000,0
5.8,1664573820000,0
6.0,1664573880000,0
6.0,1664573940000,0
6.0,1664574000000,0
6.5,1664574060000,0
6.5,1664574120000,0
6.5,1664574180000,0
6.2,1664574240000,0
6.2,1664574300000,0
6.2,1664574360000,0
7.2,1664574420000,0
7.2,1664574480000,0
7.2,1664574540000,0
6.7,1664574600000,0
6.7,1664574660000,0
6.7,1664574720000,0
8.6,1664574780000,0
8.6,1664574840000,0
8.6,1664574900000,0
5.7,1664574960000,0
5.7,1664575020000,0
5.7,1664575080000,0
6.4,1664575140000,0
6.4,1664575200000,0
6.4,1664575260000,0
6.4,1664575320000,0
6.4,1664575380000,0
6.4,1664575440000,0
7.1,1664575500000,0
7.1,1664575560000,0
7.1,1664575620000,0
6.4,1664575680000,0
6.4,1664575740000,0
6.4,1664575800000,0
5.9,1664575860000,0
5.9,1664575920000,0
5.9,1664575980000,0
6.5,1664576040000,0
6.5,1664576100000,0
6.5,1664576160000,0
6.1,1664576220000,0
6.1,1664576280000,0
6.1,1664576340000,0
6.3,1664576400000,0
6.3,1664576460000,0
6.3,1664576520000,0
6.7,1664576580000,0
6.7,1664576640000,0
6.7,1664576700000,0
6.2,1664576760000,0
6.2,1664576820000,0
6.2,1664576880000,0
6.1,1664576940000,0
6.1,1664577000000,0
6.1,1664577060000,0
7.6,1664577120000,0
7.6,1664577180000,0
7.6,1664577240000,0
6.6,1664577300000,0
6.6,1664577360000,0
6.6,1664577420000,0
7.5,1664577480000,0
7.5,1664577540000,0
7.5,1664577600000,0
6.6,1664577660000,0
6.6,1664577720000,0
6.6,1664577780000,0
6.8,1664577840000,0
6.8,1664577900000,0
6.8,1664577960000,0
6.2,1664578020000,0
6.2,1664578080000,0
6.2,1664578140000,0
6.6,1664578200000,0
6.6,1664578260000,0
6.6,1664578320000,0
8.7,1664578380000,0
8.7,1664578440000,0
8.7,1664578500000,0
6.9,1664578560000,0
6.9,1664578620000,0
6.9,1664578680000,0
6.3,1664578740000,0
6.3,1664578800000,0
6.3,1664578860000,0
7.1,1664578920000,0
7.1,1664578980000,0
7.1,1664579040000,0
6.5,1664579100000,0
6.5,1664579160000,0
6.5,1664579220000,0
6.5,1664579280000,0
6.5,1664579340000,0
6.5,1664579400000,0
6.6,1664579460000,0
6.6,1664579520000,0
6.6,1664579580000,0
6.2,1664579640000,0
6.2,1664579700000,0
6.2,1664579760000,0
6.8,1664579820000,0
6.8,1664579880000,0
6.8,1664579940000,0
6.3,1664580000000,0
6.3,1664580060000,0
6.3,1664580120000,0
7.4,1664580180000,0
7.4,1664580240000,0
7.4,1664580300000,0
6.9,1664580360000,0
6.9,1664580420000,0
6.9,1664580480000,0
7.1,1664580540000,0
7.1,1664580600000,0
7.1,1664580660000,0
6.7,1664580720000,0
6.7,1664580780000,0
6.7,1664580840000,0
7.3,1664580900000,0
7.3,1664580960000,0
7.3,1664581020000,0
6.2,1664581080000,0
6.2,1664581140000,0
6.2,1664581200000,0
7.0,1664581260000,0
7.0,1664581320000,0
7.0,1664581380000,0
7.0,1664581440000,0
7.0,1664581500000,0
7.0,1664581560000,0
6.6,1664581620000,0
6.6,1664581680000,0
6.6,1664581740000,0
6.4,1664581800000,0
6.4,1664581860000,0
6.4,1664581920000,0
7.4,1664581980000,0
7.4,1664582040000,0
7.4,1664582100000,0
7.2,1664582160000,0
7.2,1664582220000,0
7.2,1664582280000,0
6.8,1664582340000,0
6.8,1664582400000,0
6.8,1664582460000,0
6.9,1664582520000,0
6.9,1664582580000,0
6.9,1664582640000,0
7.4,1664582700000,0
7.4,1664582760000,0
7.4,1664582820000,0
7.3,1664582880000,0
7.3,1664582940000,0
7.3,1664583000000,0
7.1,1664583060000,0
7.1,1664583120000,0
7.1,1664583180000,0
7.1,1664583240000,0
7.1,1664583300000,0
7.1,1664583360000,0
6.1,1664583420000,0
6.1,1664583480000,0
6.1,1664583540000,0
7.1,1664583600000,0
7.1,1664583660000,0
7.1,1664583720000,0
6.7,1664583780000,0
6.7,1664583840000,0
6.7,1664583900000,0
6.9,1664583960000,0
6.9,1664584020000,0
6.9,1664584080000,0
7.9,1664584140000,0
7.9,1664584200000,0
7.9,1664584260000,0
7.5,1664584320000,0
7.5,1664584380000,0
7.5,1664584440000,0
7.0,1664584500000,0
7.0,1664584560000,0
7.0,1664584620000,0
6.7,1664584680000,0
6.7,1664584740000,0
6.7,1664584800000,0
8.1,1664584860000,0
8.1,1664584920000,0
8.1,1664584980000,0
8.9,1664585040000,0
8.9,1664585100000,0
8.9,1664585160000,0
7.5,1664585220000,0
7.5,1664585280000,0
7.5,1664585340000,0
7.0,1664585400000,0
7.0,1664585460000,0
7.0,1664585520000,0
7.6,1664585580000,0
7.6,1664585640000,0
7.6,1664585700000,0
7.0,1664585760000,0
7.0,1664585820000,0
7.0,1664585880000,0
8.2,1664585940000,0
8.2,1664586000000,0
8.2,1664586060000,0
7.0,1664586120000,0
7.0,1664586180000,0
7.0,1664586240000,0
7.2,1664586300000,0
7.2,1664586360000,0
7.2,1664586420000,0
7.15,1664586480000,0
7.1,1664586540000,0
7.1,1664586600000,0
7.1,1664586660000,0
7.1,1664586720000,0
7.1,1664586780000,0
7.1,1664586840000,0
7.1,1664586900000,0
7.1,1664586960000,0
7.05,1664587020000,0
7.0,1664587080000,0
7.0,1664587140000,0
6.8,1664587200000,0
6.6,1664587260000,0
6.6,1664587320000,0
6.5,1664587380000,0
6.4,1664587440000,0
6.4,1664587500000,0
6.65,1664587560000,0
6.9,1664587620000,0
6.9,1664587680000,0
6.65,1664587740000,0
6.4,1664587800000,0
6.4,1664587860000,0
6.75,1664587920000,0
7.1,1664587980000,0
7.1,1664588040000,0
6.9,1664588100000,0
6.7,1664588160000,0
6.7,1664588220000,0
6.65,1664588280000,0
6.6,1664588340000,0
6.6,1664588400000,0
6.8,1664588460000,0
7.0,1664588520000,0
7.0,1664588580000,0
7.05,1664588640000,0
7.1,1664588700000,0
7.1,1664588760000,0
6.8,1664588820000,0
6.5,1664588880000,0
6.5,1664588940000,0
6.25,1664589000000,0
6.0,1664589060000,0
6.0,1664589120000,0
6.2,1664589180000,0
6.4,1664589240000,0
6.4,1664589300000,0
6.300000000000001,1664589360000,0
6.2,1664589420000,0
6.2,1664589480000,0
6.5,1664589540000,0
6.8,1664589600000,0
6.8,1664589660000,0
6.5,1664589720000,0
6.2,1664589780000,0
6.2,1664589840000,0
6.45,1664589900000,0
6.7,1664589960000,0
6.7,1664590020000,0
6.35,1664590080000,0
6.0,1664590140000,0
6.0,1664590200000,0
6.0,1664590260000,0
6.0,1664590320000,0
6.0,1664590380000,0
6.0,1664590440000,0
6.0,1664590500000,0
6.0,1664590560000,0
5.95,1664590620000,0
5.9,1664590680000,0
5.9,1664590740000,0
5.9,1664590800000,0
5.9,1664590860000,0
5.9,1664590920000,0
6.1,1664590980000,0
6.3,1664591040000,0
6.3,1664591100000,0
6.15,1664591160000,0
6.0,1664591220000,0
6.0,1664591280000,0
5.85,1664591340000,0
5.7,1664591400000,0
5.7,1664591460000,0
6.1,1664591520000,0
6.5,1664591580000,0
6.5,1664591640000,0
6.6,1664591700000,0
6.7,1664591760000,0
6.7,1664591820000,0
6.050000000000001,1664591880000,0
5.4,1664591940000,0
5.4,1664592000000,0
5.4,1664592060000,0
5.4,1664592120000,0
5.4,1664592180000,0
5.85,1664592240000,0
6.3,1664592300000,0
6.3,1664592360000,0
5.9,1664592420000,0
5.5,1664592480000,0
5.5,1664592540000,0
5.85,1664592600000,0
6.2,1664592660000,0
6.2,1664592720000,0
5.9,1664592780000,0
5.6,1664592840000,0
5.6,1664592900000,0
5.55,1664592960000,0
5.5,1664593020000,0
5.5,1664593080000,0
5.65,1664593140000,0
5.8,1664593200000,0
5.8,1664593260000,0
5.55,1664593320000,0
5.3,1664593380000,0
5.3,1664593440000,0
5.25,1664593500000,0
5.2,1664593560000,0
5.2,1664593620000,0
5.2,1664593680000,0
5.2,1664593740000,0
5.2,1664593800000,0
5.85,1664593860000,0
6.5,1664593920000,0
6.5,1664593980000,0
6.0,1664594040000,0
5.5,1664594100000,0
5.5,1664594160000,0
5.25,1664594220000,0
5.0,1664594280000,0
5.0,1664594340000,0
5.1,1664594400000,0
5.2,1664594460000,0
5.2,1664594520000,0
5.2,1664594580000,0
5.2,1664594640000,0
5.2,1664594700000,0
5.45,1664594760000,0
5.7,1664594820000,0
5.7,1664594880000,0
5.5,1664594940000,0
5.3,1664595000000,0
5.3,1664595060000,0
5.4,1664595120000,0
5.5,1664595180000,0
5.5,1664595240000,0
5.25,1664595300000,0
5.0,1664595360000,0
5.0,1664595420000,0
5.0,1664595480000,0
5.0,1664595540000,0
5.0,1664595600000,0
5.25,1664595660000,0
5.5,1664595720000,0
5.5,1664595780000,0
5.05,1664595840000,0
4.6,1664595900000,0
4.6,1664595960000,0
4.699999999999999,1664596020000,0
4.8,1664596080000,0
4.8,1664596140000,0
4.9,1664596200000,0
5.0,1664596260000,0
5.0,1664596320000,0
4.8,1664596380000,0
4.6,1664596440000,0
4.6,1664596500000,0
4.949999999999999,1664596560000,0
5.3,1664596620000,0
5.3,1664596680000,0
5.199999999999999,1664596740000,0
5.1,1664596800000,0
5.1,1664596860000,0
4.699999999999999,1664596920000,0
4.3,1664596980000,0
4.3,1664597040000,0
4.35,1664597100000,0
4.4,1664597160000,0
4.4,1664597220000,0
4.6,1664597280000,0
4.8,1664597340000,0
4.8,1664597400000,0
4.65,1664597460000,0
4.5,1664597520000,0
4.5,1664597580000,0
4.5,1664597640000,0
4.5,1664597700000,0
4.5,1664597760000,0
4.5,1664597820000,0
4.5,1664597880000,0
4.5,1664597940000,0
4.25,1664598000000,0
4.0,1664598060000,0
4.0,1664598120000,0
4.05,1664598180000,0
4.1,1664598240000,0
4.1,1664598300000,0
4.65,1664598360000,0
5.2,1664598420000,0
5.2,1664598480000,0
4.75,1664598540000,0
4.3,1664598600000,0
4.3,1664598660000,0
5.1,1664598720000,0
5.9,1664598780000,0
5.9,1664598840000,0
4.9,1664598900000,0
3.9,1664598960000,0
3.9,1664599020000,0
4.35,1664599080000,0
4.8,1664599140000,0
4.8,1664599200000,0
4.15,1664599260000,0
3.5,1664599320000,0
3.5,1664599380000,0
3.45,1664599440000,0
3.4,1664599500000,0
3.4,1664599560000,0
3.8,1664599620000,0
4.2,1664599680000,0
4.2,1664599740000,0
4.0,1664599800000,0
3.8,1664599860000,0
3.8,1664599920000,0
4.449999999999999,1664599980000,0
5.1,1664600040000,0
5.1,1664600100000,0
4.35,1664600160000,0
3.6,1664600220000,0
3.6,1664600280000,0
3.35,1664600340000,0
3.1,1664600400000,0
3.1,1664600460000,0
